1.0, 10, 0.6862094203048738, 0.45267291581970526, 0.4674208697260213, 0.41533902993920957, 0.3850531130011179, 0.36607232979543525, 0.3277440838984355, 0.2905050864863158, 0.25827489413589616, 0.24245490497950956, 0.21636852127961717, 0.1989908391637513, 0.19103699718501652, 0.18726888533450375, 0.174041568417674, 0.16306413214910523, 0.15516109923471555, 0.16530481429062963, 0.16170914595891428, 0.1571419785103443, 0.154275273374162, 0.14077568037356258, 0.1468053207024877, 0.15555627761238253, 0.13502144036780542, 0.13860634392783402, 0.1423700523895114, 0.13842097254483296, 0.1405621701954898, 0.1379513320350859
1.0, 10, 0.5363076940203813, 0.4522892287841615, 0.43945134401938524, 0.3994875563732882, 0.39389337663826524, 0.34432591079149594, 0.3143851531199672, 0.2709291141776069, 0.24706344752402098, 0.21778735499656107, 0.22879894416209903, 0.19581081348195922, 0.17030352695614082, 0.16422455702670588, 0.1591617919167136, 0.1498784517948975, 0.14135270657710733, 0.1492503298494813, 0.1486633023716843, 0.13954525915987281, 0.1489585831529769, 0.14616957630952898, 0.14493492530452082, 0.15399814214467053, 0.1335187871446776, 0.13743330945306675, 0.14119097232936076, 0.15268790529786883, 0.14853751566978654, 0.14067375240340574
1.0, 10, 0.6285360751330736, 0.44307830249193925, 0.41540974926444013, 0.4142653248552362, 0.42123975074898207, 0.3891288968470622, 0.3874192188654922, 0.3110773481150482, 0.2909075782010973, 0.26128506813570235, 0.27399500788729464, 0.23571268099411316, 0.21146310714637084, 0.19381948569070112, 0.22840170122704337, 0.19481794839635877, 0.2687286861293836, 0.18298639495842783, 0.23581167662444366, 0.20360977718568332, 0.20648106649376521, 0.22212588906197792, 0.23827571738420034, 0.18024011736191892, 0.15870575875341128, 0.1987717708326896, 0.1873644851072135, 0.1811922897357365, 0.19614141486281977, 0.16479833320843457
1.0, 10, 0.5963818787054831, 0.49511908306006835, 0.47429717182358977, 0.43073938761731095, 0.4158064208220127, 0.3953848182933878, 0.40162275527899916, 0.3404363903477116, 0.32719732554153425, 0.3042996493063357, 0.29325871012741633, 0.2624736382917161, 0.2523506887189168, 0.2797359203487504, 0.21126110756923905, 0.19221446199517817, 0.20394638094463088, 0.16531480324193884, 0.21790593487028592, 0.1866057074833923, 0.20038292427368015, 0.18397728719031514, 0.18563994660279495, 0.1704910181687973, 0.1607621434771367, 0.18255778015050186, 0.17543143317072857, 0.16634060583149066, 0.19875117786148874, 0.17779979879872237
1.0, 10, 0.8737839869547366, 0.4870493436105924, 0.5005649391136201, 0.43717504068466595, 0.39258792914708746, 0.3741049674071975, 0.34811839136612266, 0.32364550384738877, 0.2884512220200371, 0.2742947457416549, 0.2455270953182206, 0.23596337651420723, 0.21893111229053233, 0.20586766280021362, 0.19181345965346006, 0.1864239247032562, 0.1855524326764062, 0.18512738057489875, 0.183028838740927, 0.18941851792527542, 0.18191949605537422, 0.17349373837984886, 0.16621059818908387, 0.16754019194108052, 0.16313588300102, 0.1646986019643452, 0.16362456429108044, 0.16316843336404946, 0.16570756332142128, 0.15162171041588476
1.0, 10, 0.5606003909454377, 0.46379272325838233, 0.4506877497350216, 0.4230261258371254, 0.38866281624415316, 0.3926604764932828, 0.3384332230886786, 0.3229375331905597, 0.30591884857889345, 0.2586850437573892, 0.24905944205611902, 0.22504937730398897, 0.2365671124733343, 0.20048339869477075, 0.20141753383222125, 0.20433819845334567, 0.24197128914240043, 0.20192926643165032, 0.19208750118317314, 0.1701664691668153, 0.17595236169202913, 0.19146773736835082, 0.2117773928548456, 0.16817532693299944, 0.21150829386973846, 0.23729347704666306, 0.18052389922359602, 0.17491535392882643, 0.18470694984188865, 0.21837627013568778
1.0, 10, 0.6270290564590913, 0.47333362457976746, 0.41357817584658146, 0.39207726777586693, 0.34359075786936666, 0.29629672029591403, 0.289101296931089, 0.25831486523724245, 0.3841292157944873, 0.25737475579767377, 0.3001975262117042, 0.20856874409003417, 0.2009332190977745, 0.17789756100489265, 0.17682706563537595, 0.17404079932047126, 0.23930618007901452, 0.18338649618259797, 0.2061205368319309, 0.16895428645144545, 0.16150926323694825, 0.1737714120391099, 0.23612949333940364, 0.20677024179774087, 0.16903493653521157, 0.22962526213352868, 0.239192679039467, 0.16443450162132398, 0.18703535908158592, 0.16209171740198225
1.0, 10, 0.5900796238038921, 0.460742147597727, 0.4163891420926386, 0.4052046583514751, 0.37238658212778736, 0.34360299269165073, 0.3488065680670264, 0.29593646675942964, 0.2598643537439704, 0.2501236167785648, 0.2076794925864327, 0.20169343390995959, 0.18621750478294471, 0.18903277005525762, 0.22296003826432298, 0.1701349817210623, 0.17230261600932376, 0.15254024584335407, 0.15683685754406237, 0.171540194597803, 0.13627824497811875, 0.18233970330290145, 0.17527601142169252, 0.13837918556332932, 0.16481501039738244, 0.1454794881659899, 0.1628275170891378, 0.1820791392748208, 0.14768308765236174, 0.14066704218719334
1.0, 10, 0.5385080181808262, 0.4473790487904248, 0.46885453276393346, 0.41907728951217377, 0.38760741735629833, 0.36928166406670454, 0.3249621000935815, 0.2996780816953869, 0.2776335199517783, 0.24977224043381097, 0.22534925069443862, 0.2200205500021025, 0.20374224797459434, 0.20995316707613196, 0.1780886633911567, 0.1930105245075588, 0.19668444727824352, 0.24470463515995786, 0.21505130662625582, 0.17185758055855, 0.17019171900652225, 0.18060295828245085, 0.19084458293453074, 0.17462909932009607, 0.19009002637373001, 0.21941033196186352, 0.1785026392675155, 0.26486590636769203, 0.17950857785888805, 0.18798054443240228
1.0, 10, 0.537745847213058, 0.46140344229515573, 0.5009699451133341, 0.3980287574974974, 0.3942714408647878, 0.35981444860724765, 0.3595425850167232, 0.32353828264960693, 0.29365641383239954, 0.28327061818280735, 0.26149241798119854, 0.26306607146852196, 0.2254058157388276, 0.20241787883036122, 0.19014649881684056, 0.17836702292043075, 0.17834638349721277, 0.15605515444570692, 0.16510107476151542, 0.15636682021782794, 0.1699789363184277, 0.16301489197456975, 0.14877630818904614, 0.1554330882131577, 0.16001030457987211, 0.1499667557229007, 0.16174188715462165, 0.16362675525871778, 0.14713528663022757, 0.16240287117879929
1.0, 10, 0.5264492131304899, 0.4858417484193846, 0.42954806540119816, 0.3909001224686218, 0.36919500793732274, 0.3938763082440373, 0.3530923579320525, 0.296927728164147, 0.27071636130200094, 0.26654712724002677, 0.23867039583112853, 0.2313006668130058, 0.26166649214954885, 0.21543693410256776, 0.2462079945262765, 0.18918652882737072, 0.1999998795835258, 0.18063276685787064, 0.20226535577515747, 0.22154967018188504, 0.1887696863085513, 0.1763275629471565, 0.18169891547212566, 0.15949662412014715, 0.18198384957557148, 0.1684294915161859, 0.14882265164141137, 0.15100808102780192, 0.1766257516412759, 0.14163785867190956
1.0, 10, 0.5620548527034659, 0.474011416810378, 0.4190816239305295, 0.4046902564240169, 0.39949696829631853, 0.376890996677998, 0.37142004133696305, 0.340197156708527, 0.3066383543901408, 0.2706029372093481, 0.2555450534143316, 0.23914123432206597, 0.2209617590361349, 0.20653939851246506, 0.20408037357837605, 0.2033113133447127, 0.18480202593396564, 0.18011791022275764, 0.1871522957671797, 0.16190307682539126, 0.16608076001080965, 0.16306973918725529, 0.15475928421739982, 0.14506966737402735, 0.14811214117413707, 0.14645337340613573, 0.14165981908639017, 0.14616251675353986, 0.14281464809854544, 0.14153810490695543
1.0, 10, 0.5492240153415234, 0.4641086018911571, 0.42940278749183197, 0.4195114411929394, 0.39803278003427967, 0.38262899990430554, 0.3616569708170294, 0.3209118848678231, 0.30320750252771866, 0.280793491794225, 0.22695794761126015, 0.20671508326553054, 0.19486273959875425, 0.1777636503400703, 0.1756183719340463, 0.1605099175527379, 0.16874827506809303, 0.1618738844022965, 0.16617064326373046, 0.2358301895039992, 0.15262342896072062, 0.1733318036414217, 0.1520596036382143, 0.15280895272018033, 0.14858733180898007, 0.16629784716154283, 0.15252270880354485, 0.1444703979342769, 0.1404146856615947, 0.15941450955536152
1.0, 10, 0.6305923139261717, 0.4779417732201564, 0.4261666508690242, 0.40477439920275543, 0.4177752923528096, 0.3450309476039334, 0.35254258572770003, 0.3768924113312614, 0.26805120345611066, 0.24351262765458298, 0.22853935609232007, 0.21894677751549374, 0.19598082041995477, 0.20018905597965175, 0.17909879023049846, 0.17499350327380556, 0.17507896792572186, 0.17569452697887808, 0.17972938411466013, 0.17345108147326133, 0.16614613928476601, 0.18020169308392472, 0.15629906639105723, 0.17926692848508244, 0.16879037755802687, 0.19841921957033043, 0.16420368853905193, 0.15836210177742296, 0.15399485965839266, 0.17214733462332898
1.0, 11, 0.6094259574742095, 0.45461491001084564, 0.4533843344079835, 0.4158741957314352, 0.4686681051824901, 0.40062650436783687, 0.3595831521889553, 0.33488633436651427, 0.30338588408037753, 0.2937286551863141, 0.26750213779632614, 0.3006699088920966, 0.3961061393504699, 0.21861521706101167, 0.21528679277101742, 0.22200605724602238, 0.18171282243746212, 0.18621780566680313, 0.18495770031835004, 0.19949958445966168, 0.17145897791885187, 0.23396176278787092, 0.26461712067485943, 0.16634657664832977, 0.17643970780490376, 0.24209757701269904, 0.19026865101050644, 0.20833415427400123, 0.19597381820643697, 0.16162289006570688
1.0, 11, 0.538243540451403, 0.4725043940999727, 0.44918901874890593, 0.43147119859270094, 0.429730596650394, 0.4012010844429584, 0.3329698677069085, 0.30425414216148416, 0.2932147377371016, 0.2675399086925517, 0.22357136157241103, 0.2122184246605996, 0.20826585922599172, 0.18481972385275164, 0.18291430325476934, 0.17352330071707062, 0.17256412334814894, 0.1604273596410677, 0.16280442870865497, 0.1623147431797254, 0.16831626469904853, 0.1612028345194606, 0.15667153438996945, 0.1639850050877563, 0.1612799302515928, 0.15209078451090363, 0.15466248597062254, 0.14464039107779514, 0.1673587480627702, 0.1623089323655521
1.0, 11, 0.5690183240839446, 0.5390514691626208, 0.4319458514486617, 0.4341440038864319, 0.379033819718797, 0.3532788138848615, 0.30610238212643487, 0.2887846059199522, 0.2660373113048845, 0.2644817197865455, 0.2982386726929496, 0.20934183508163046, 0.19143316346616604, 0.24324948334061722, 0.23778422341586697, 0.20536176828440367, 0.17050331776086072, 0.18583983690983458, 0.17573672135476043, 0.18975852051541736, 0.1623965865825898, 0.20397230219146856, 0.16629799839999254, 0.1958641698702621, 0.1512434759616248, 0.1768053995848219, 0.15584893536808306, 0.19855689667503099, 0.16214853565638285, 0.16711599855522247
1.0, 11, 0.5939915575904, 0.49020000679381925, 0.45022555238375556, 0.42543404418715985, 0.4147297024337989, 0.37507641284807386, 0.3324351719547733, 0.29730364650016244, 0.26483932497866836, 0.2400556353570276, 0.21594764210233405, 0.19979343615495493, 0.18959010901311021, 0.18036408867194234, 0.16614570349060637, 0.1599469961603178, 0.1632848428577715, 0.14960526970893065, 0.14834343427018437, 0.15727905049164548, 0.15805971064533897, 0.15863110229513483, 0.14772572871288106, 0.13994326929566145, 0.14348457364185796, 0.17544706547707412, 0.13743684958523644, 0.15605707420447323, 0.145495911703484, 0.13883632668109003
1.0, 11, 0.5789012762527114, 0.4491046948470164, 0.41212160664793174, 0.4051999083766729, 0.3812909664166521, 0.35019626620736966, 0.3225009414501218, 0.2939696158070163, 0.25701182770134756, 0.23677291795288521, 0.2079540234944858, 0.20087201549270972, 0.18895293378496222, 0.1740416006325573, 0.15555970625757937, 0.15819770905283756, 0.16980210427796869, 0.14603638143108238, 0.17422393524301186, 0.15605561834569945, 0.1452805270158552, 0.13680899302515342, 0.1363216680124557, 0.14675629233109158, 0.13934672007102808, 0.13795950324027498, 0.13581078299403812, 0.16650212434823963, 0.14652925487860413, 0.13118163281828196
1.0, 11, 0.6015599631635131, 0.45281386295251247, 0.4468051937872295, 0.4203340352620634, 0.40611987330646493, 0.37077141059347174, 0.3372833409059199, 0.3117087200129617, 0.2891294203960778, 0.2420968702078269, 0.2206044019287083, 0.23381660249684333, 0.19503638277716612, 0.1835918298345932, 0.1658833360100676, 0.1549779204799407, 0.15574159871049328, 0.1665867699845893, 0.17383091992760602, 0.15181056447189872, 0.1580610283335126, 0.14596456564768417, 0.13714571201493234, 0.16369833986277424, 0.15611067453264607, 0.14289495332221588, 0.14826672026677876, 0.15784797020935548, 0.1443107953710387, 0.1375015504300099
1.0, 11, 0.5846165479121226, 0.4770442758556468, 0.44480981896527744, 0.4122742444662716, 0.3889448936685741, 0.3868862957980792, 0.34064726567819803, 0.3244259325448909, 0.2920447387562288, 0.25474091686062794, 0.26388704177147404, 0.2186003659065849, 0.18980812952277223, 0.17854203365368804, 0.18408013286765593, 0.16354483422240348, 0.1549521685488389, 0.14498932556987532, 0.17421895559522285, 0.14437939998786778, 0.14243197843056302, 0.14396617173703496, 0.14722808443047647, 0.16210586290895046, 0.15001229393809082, 0.14520698993929296, 0.13769859808412688, 0.1359301707749335, 0.13734958469576647, 0.1355010959784987
1.0, 11, 0.5917317551077454, 0.44767016320289993, 0.4871520320550817, 0.4118698589235729, 0.37927899855213404, 0.35649293754244066, 0.33810085464790196, 0.3045575905252123, 0.2903857962727784, 0.2708026551677577, 0.24726068192446465, 0.22340837637648528, 0.31684032075005697, 0.18263094223530424, 0.16977598881418293, 0.16209530426982532, 0.15780621958683663, 0.15675884872413037, 0.16329043082540698, 0.147395571772889, 0.1682254577368388, 0.13899912063883224, 0.1489835278678934, 0.18520342471817128, 0.14623682548432734, 0.1548052270136927, 0.14478500103980008, 0.1493567221073056, 0.14663954133643528, 0.13372185126641678
1.0, 11, 0.5976912229415738, 0.43925037532288214, 0.4223332581374709, 0.39376119700085044, 0.36635224264020266, 0.3539679265307138, 0.33484060276996613, 0.29180441861953116, 0.2645933672480573, 0.25293787449904237, 0.2230762648529356, 0.22775585426040498, 0.19515042640860977, 0.22083458595112407, 0.18090040611160624, 0.17109260367638338, 0.1589126137488323, 0.15989331763283143, 0.15928110248174004, 0.16180865752713985, 0.16261124974560492, 0.14690273230378129, 0.17779469254691418, 0.14762398620871262, 0.14760208813625664, 0.14447413638489215, 0.14740525450411832, 0.14874511817822167, 0.14230067479803787, 0.1447187379067492
1.0, 11, 0.6008142942501069, 0.5368966022565849, 0.45614715762847463, 0.42396114938928536, 0.37995425120403287, 0.36587887061918123, 0.35102156399291573, 0.343823983163786, 0.2998966444574252, 0.269520548894129, 0.2531773316902114, 0.28464557118999345, 0.23248543138116892, 0.21259023880209776, 0.22179417828965364, 0.19634714874454048, 0.20527562470621444, 0.1740177367031411, 0.16851739953730743, 0.15826765278930666, 0.17838516288105935, 0.18152480036221555, 0.16833295637884427, 0.1884239875000164, 0.16796054517820874, 0.1681735873391522, 0.1939040177859262, 0.16928733033775106, 0.2187885376875633, 0.1725837157714709
1.0, 11, 0.581865355432262, 0.47913539170459957, 0.4251464509189148, 0.4220678451196, 0.3910037761411548, 0.3838983909358539, 0.38680214253235673, 0.34286822655542126, 0.3195005402915957, 0.30046551767090535, 0.3235330836663112, 0.2546906994540985, 0.23928294522640162, 0.22227222480326334, 0.22580349925191387, 0.18445130922176298, 0.21188009877620972, 0.19786792148299526, 0.1867394796019854, 0.18325795304737566, 0.17563895920067774, 0.23476467207693782, 0.19735085237886202, 0.1751057121610321, 0.15970627225929696, 0.1735666708260268, 0.1713807709278238, 0.17765069288758453, 0.18672697467062432, 0.15200495121759183
1.0, 11, 0.519669693054006, 0.4417537489095936, 0.47571728325243373, 0.3731389601736113, 0.36165530836079934, 0.3246281406916769, 0.3082654328859301, 0.2944267587239874, 0.28755658687020347, 0.2973671848703534, 0.2534481922339426, 0.219517655199082, 0.22722347029561618, 0.22831109948634176, 0.2616636650173905, 0.21935161325504396, 0.1974613886809154, 0.1798980108212759, 0.21448161982331287, 0.20058744511498589, 0.1783862783658132, 0.18139368453346374, 0.1820512005221555, 0.1690720926727063, 0.1962048309411647, 0.18920611808132407, 0.16277320074265392, 0.16180600337826212, 0.1574448202344662, 0.15355197364080822
1.0, 11, 0.5525357107313601, 0.4756816338684378, 0.4442434358103736, 0.4083635035166089, 0.3750921880393446, 0.355966725044904, 0.3055459437681775, 0.28540364050854916, 0.2584438689534969, 0.22605444743909212, 0.20239786682746552, 0.1856987148899472, 0.16909520640806222, 0.19638491473548506, 0.16534585344263417, 0.14910478493169915, 0.1489868720917515, 0.1620366570214369, 0.15446580922203745, 0.14406840573433013, 0.1447690382973, 0.13697928958661534, 0.14260407046785106, 0.13705571458619797, 0.16878823108746605, 0.13647387940686417, 0.13686526641713476, 0.1641672467602207, 0.14155575205163745, 0.13539507728631658
1.0, 11, 0.5568912311513088, 0.4373052830632851, 0.4381898719439256, 0.45192186268937384, 0.3827595114703523, 0.39080891369807697, 0.384849832379939, 0.3260878595958721, 0.2861575077540991, 0.2599579936487776, 0.2269404845203235, 0.20660512174151063, 0.2072273304390314, 0.18621745602504408, 0.1741391836002943, 0.16068796194711768, 0.15658090038215655, 0.1550916190706887, 0.15654201286964395, 0.16018775437485047, 0.15413167980141682, 0.15348376650601026, 0.1442120760756482, 0.14648686922901652, 0.13778384307357644, 0.14915207383383197, 0.15298639130435354, 0.1406813780832215, 0.14731953672537812, 0.13039703170611977
1.0, 11, 0.5388906071788507, 0.46443827968208773, 0.4212801093799646, 0.3997165205186831, 0.3919152879155156, 0.381541151490152, 0.3573326533177318, 0.35371485667583086, 0.3251138460971656, 0.2962452719817688, 0.3253954874320811, 0.25355943746083326, 0.24883795822283186, 0.2486963546590274, 0.20515506069937534, 0.20449715289737666, 0.19865014191625027, 0.20063860839865377, 0.23277645458909785, 0.1720307141173096, 0.17689877889558517, 0.17219471490375057, 0.19083912560458482, 0.18027982870300102, 0.1722090744790134, 0.15918609205949583, 0.16774082197206905, 0.15125238694572266, 0.1539752730212853, 0.16081214773146177
1.0, 11, 0.5643723325552399, 0.4398465856081443, 0.43654193381514506, 0.42624095731613953, 0.3962076049176384, 0.4037371653402456, 0.3943520294067891, 0.4457017901615425, 0.36652926860713664, 0.33691331572488614, 0.317265044886376, 0.27159812193464133, 0.2508394991754364, 0.237978089193639, 0.21557163130879226, 0.20845654278935072, 0.18368650610315945, 0.19121044792096775, 0.17138866773631029, 0.17644304760760499, 0.1710325544055752, 0.15074006993456315, 0.15317318452304576, 0.1713472306993389, 0.14035970378751472, 0.14259911115832016, 0.14079079188753463, 0.1473481616666717, 0.1454939960247676, 0.14094767981359496
1.0, 11, 0.5608891799808061, 0.48744924876100065, 0.45654180181452153, 0.38838021884442436, 0.3764208426875827, 0.35172983759617477, 0.3125830458758505, 0.28048459840617285, 0.27163048212901886, 0.2398536223519958, 0.22964633108113458, 0.20658861649356844, 0.19402235598413273, 0.1937393158440225, 0.20622246568608885, 0.16966572001159827, 0.1658575597660832, 0.16678394988160933, 0.16644185167770004, 0.17876305721657657, 0.19121419818724186, 0.1463654523277166, 0.14992530566855217, 0.1516953385225554, 0.17958579853337941, 0.13980941293687232, 0.1715163551011847, 0.17424904340865421, 0.1886902579566327, 0.17331239206925128
1.0, 11, 0.5634912862202744, 0.4502332030843506, 0.4354793307096317, 0.4151117541720466, 0.3688417731554474, 0.33922212706586613, 0.31647052753393917, 0.2821909191073627, 0.2533209866757916, 0.22573109278907783, 0.19925684767517518, 0.256157223117664, 0.17844388434169217, 0.16596269577281203, 0.1589974464529783, 0.15553453148732346, 0.15369635375986018, 0.157799570777054, 0.1486915755201557, 0.14127328363831976, 0.1535437839348031, 0.14341719460475047, 0.14746934638987963, 0.14975993472085208, 0.15145667621741468, 0.14156161152155033, 0.14495611909278494, 0.16089102236632075, 0.13945321483931047, 0.1478113993869061
1.0, 11, 0.5505045316402486, 0.47467220618784595, 0.44087853782970143, 0.4015633832003876, 0.377320587053852, 0.3632940126568395, 0.33402777140183, 0.29026038743838306, 0.2564197866030074, 0.22947615781389902, 0.2209846350103456, 0.1975318175472137, 0.18916285547073003, 0.17828125318533322, 0.16154428437741897, 0.15884601742495713, 0.156864325948742, 0.1452985134626797, 0.1327335209855762, 0.1639404782735091, 0.15120355630363158, 0.147110333492281, 0.1448514075976201, 0.18368812010001542, 0.13512824321917796, 0.14619282770227984, 0.14698261301532456, 0.15154475887881544, 0.13762403137248827, 0.16009622536391666
1.0, 11, 0.5510362126413897, 0.5599383321486024, 0.45061071679423637, 0.45170999826929464, 0.4056759475226594, 0.3654665478456795, 0.3425799132410105, 0.29890367858597017, 0.29442236417066187, 0.2548616324353854, 0.2647837433760938, 0.20175665170748608, 0.188822994262314, 0.17295806242095324, 0.25881998848297927, 0.1616176289052657, 0.16426814741663728, 0.1558562726610435, 0.15366849717162548, 0.15096196952515123, 0.14050966293030429, 0.16225988862164542, 0.1458346923999864, 0.1344975096561833, 0.1275305451413265, 0.15716699151764077, 0.16565599246798013, 0.15384078531487874, 0.20214180425363848, 0.16821991874968922
1.0, 11, 0.5639516233379103, 0.4599777431630043, 0.4252825464300526, 0.37848655171811435, 0.35798365315544156, 0.30586465380947686, 0.2772829526943132, 0.22290844229624654, 0.19595256896157712, 0.19529075802127466, 0.16853367879974906, 0.15883873944240975, 0.1572124959797987, 0.17333407430316028, 0.16139501170621293, 0.14660758966132634, 0.1652608991013541, 0.15336636634908019, 0.1418095762818345, 0.15319186344141894, 0.1450386906237836, 0.14243485633288622, 0.13589164829631611, 0.1356827509992689, 0.1344374322639405, 0.13890472485179278, 0.14899604876002198, 0.1445970360310685, 0.1510032253353943, 0.1345484981251284
1.0, 11, 0.5580007349407518, 0.43077137570310714, 0.4171979355212934, 0.40544504793757974, 0.3816292493499139, 0.3599683107378209, 0.32334615283814244, 0.3512994351880551, 0.3363812250188551, 0.2500140604963959, 0.26867913137399924, 0.21231617539295328, 0.2145663989773801, 0.25886199574848134, 0.2002919833119853, 0.2165793883957179, 0.19123308464214325, 0.2237659137799118, 0.19385800687136276, 0.18581862737013596, 0.18765194359840326, 0.19301765982442187, 0.18627377095852152, 0.18721258272721342, 0.18639676018716517, 0.18596990515778195, 0.1636570719487585, 0.1731442392049987, 0.16243794388460472, 0.16494486857738158
1.0, 11, 0.5668424516944862, 0.4578184638818849, 0.42187064819900705, 0.42255398771407043, 0.3823201728866947, 0.33704477543636396, 0.299651088202233, 0.26620465317829833, 0.23411291977655885, 0.2145381099321986, 0.18302351499235733, 0.17701689982017635, 0.18565212441107337, 0.16711611566898174, 0.1698994946135948, 0.15672208531579432, 0.15449280773567314, 0.15093980255829947, 0.16833231366447785, 0.14187160267754198, 0.15566461506057666, 0.14729202044077472, 0.14185616523611538, 0.1442237381513744, 0.14145628675141828, 0.1480293904332545, 0.13985015320694993, 0.14755278195082439, 0.13892311304712984, 0.1396281029507207
1.0, 11, 0.6957405036285386, 0.4498931084058971, 0.4220575414184303, 0.4117271448636976, 0.37942318887093496, 0.415016942018258, 0.3839828275365154, 0.33644076391292316, 0.32598129059268693, 0.295915411785823, 0.2599654726913739, 0.2532548252354543, 0.23846562770331312, 0.21218242854060027, 0.1910721357423744, 0.1878515126893871, 0.24183906012527576, 0.1851778396026872, 0.1777052232185342, 0.17567896145804227, 0.17197648683611413, 0.1770940978548245, 0.17606202161751425, 0.16249417139740574, 0.21663063955517184, 0.19394360953650824, 0.2082374475326339, 0.21437912306314777, 0.20904839205409828, 0.19489789149167822
1.0, 12, 0.6190269279654891, 0.509644841514038, 0.41208967042656436, 0.42590821157740416, 0.3923265823097564, 0.39476708442865305, 0.3483190936544883, 0.30943202445143947, 0.286016581169498, 0.2575786146385321, 0.22586470716735577, 0.19842359688955952, 0.20779653210041446, 0.1979797361474229, 0.16631127192343068, 0.16116213291111245, 0.16230495741858575, 0.21990318996963723, 0.15258212834731627, 0.20472109002650754, 0.15480449763307516, 0.16199614266934484, 0.1572151067486896, 0.15413173409211503, 0.15363187251962063, 0.13927608962968, 0.14010466102143668, 0.167832337754154, 0.13724890720618274, 0.14757001372814493
1.0, 12, 0.6521041217612777, 0.4666058475428267, 0.4494914578623256, 0.41669352818052297, 0.39974546023040747, 0.35936326849781247, 0.3422712990999846, 0.29383171188776697, 0.26678255069703977, 0.2587414855439459, 0.21800411590520313, 0.20456606678134048, 0.1935051324494813, 0.18492406021194457, 0.17852013926219257, 0.16332875465711671, 0.161153955282865, 0.15193452719560152, 0.17916016532775617, 0.16066214959473657, 0.15223039525813495, 0.148980797415602, 0.1498836373575502, 0.1480072827517961, 0.14177865558261776, 0.1421186776062803, 0.13535107754540318, 0.13664315311039948, 0.15125260953804343, 0.14082562848085106
1.0, 12, 0.6039300437682785, 0.45167306758388087, 0.42455394470828317, 0.4078148363688218, 0.40204440824402893, 0.3677142384870158, 0.35542115226617355, 0.31691053549771725, 0.2959226010887005, 0.27783619914152563, 0.2659718025561165, 0.24465628683516422, 0.2561023486059502, 0.21834965873986725, 0.23793784952685604, 0.26505642625000675, 0.2058035040607509, 0.25146017516261066, 0.23565571274889865, 0.21901597166067235, 0.17809882522286372, 0.19480807103798364, 0.155110465692909, 0.16842705120968354, 0.16643781101855848, 0.175199613878851, 0.15737019799768484, 0.15472326406721934, 0.1693701415400972, 0.17158496958575392
1.0, 12, 0.6230440941480893, 0.4706519863531565, 0.44604104503246306, 0.4320792113233142, 0.3994872106437367, 0.38451434274012036, 0.3630667785389928, 0.3422979756731809, 0.32541008347962086, 0.2919523802468777, 0.27312545840543023, 0.2624560139168107, 0.24028917978157732, 0.226054698042331, 0.23815432080565435, 0.18783451822473407, 0.19131817874024767, 0.22600852522764525, 0.2174533617707111, 0.16859379335310568, 0.16460187521938954, 0.19490601963314408, 0.15948794294471308, 0.19828197068052533, 0.15088740204969017, 0.20538493524843981, 0.1600345124980232, 0.17015057819649165, 0.1827593588985905, 0.156892057082022
1.0, 12, 0.6652681747249439, 0.4804673178492461, 0.4533399846638206, 0.4312054164270144, 0.4158666223742826, 0.3670180410479663, 0.3481426803337906, 0.3343510378955118, 0.3339289812434887, 0.2930458904847393, 0.2750619542595528, 0.2533416518033177, 0.26017481490735483, 0.22517549072309562, 0.21107576143232337, 0.18837530570018243, 0.18897741673858362, 0.18048416265548436, 0.21385599782408843, 0.18429702842371326, 0.178943160418641, 0.17227706081811361, 0.16280062476862556, 0.16777326807123813, 0.19548355041416635, 0.1637550739880884, 0.15355139963726722, 0.16052162185078764, 0.1887236021817587, 0.1361860134564125
1.0, 12, 0.6781267996965294, 0.4607103078438609, 0.4332765646036061, 0.40658383356736594, 0.39746625493432053, 0.35896737984887134, 0.30055415153908993, 0.2825839999851175, 0.24361206873365476, 0.24844025836725597, 0.19790872423617975, 0.18062034706666502, 0.1673518662571255, 0.16540083024957486, 0.1660251196516027, 0.1482205128869145, 0.18443135874738653, 0.1686778658238963, 0.18614834508995848, 0.16479230002528117, 0.18458198055800215, 0.14834780610716242, 0.16700077725840923, 0.15633938787462387, 0.16002461424150588, 0.14193249714396414, 0.14790241009367672, 0.13999890161489992, 0.16884281393094228, 0.14957276520784685
1.0, 12, 0.6971381261386187, 0.4688123475610466, 0.4412496739309369, 0.38429943693442864, 0.36209908324927337, 0.3423972492721106, 0.3121305701988594, 0.2859541072840876, 0.2556225492943035, 0.24113382610752013, 0.20723128518680317, 0.19391637256720554, 0.19738257608542736, 0.18896680649708888, 0.1734349498118223, 0.17176448512074657, 0.1643266132053282, 0.1672422367374164, 0.15798455028396244, 0.17087716409661682, 0.16199618706057062, 0.1432130887939639, 0.1500184703015723, 0.15351011869511363, 0.15445795297391474, 0.14553341342302892, 0.14017603479833404, 0.15238142385638215, 0.15564823089714527, 0.14905177804841602
